time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
1970/01/01/07:21:01.785000,0.396150022745,0.151299983263,0.0,0.0,0.0,0.0
1970/01/01/07:21:01.836000,0.398499935865,0.160500019789,0.0,0.0,0.0,0.0
1970/01/01/07:21:01.885000,0.400999948382,0.169650003314,0.0,0.0,0.0,0.0
1970/01/01/07:21:01.936000,0.415749981999,0.190900027752,0.0,0.0,0.0,0.0
1970/01/01/07:21:01.985000,0.41810002923,0.199550062418,0.0,0.0,0.0,0.0
1970/01/01/07:21:02.035000,0.420500010252,0.208049982786,0.0,0.0,0.0,0.0
1970/01/01/07:21:02.086000,0.410299986601,0.203800052404,0.0,0.0,0.0,0.0
1970/01/01/07:21:02.136000,0.424800038338,0.224099993706,0.0,0.0,0.0,0.0
1970/01/01/07:21:02.187000,0.426649987698,0.231550037861,0.0,0.0,0.0,0.0
1970/01/01/07:21:02.236000,0.42849996686,0.238799959421,0.0,0.0,0.0,0.0
1970/01/01/07:21:02.285000,0.430500000715,0.246149986982,0.0,0.0,0.0,0.0
1970/01/01/07:21:02.336000,0.41969999671,0.240499943495,0.0,0.0,0.0,0.0
1970/01/01/07:21:02.385000,0.421350061893,0.24715000391,0.0,0.0,0.0,0.0
1970/01/01/07:21:02.436000,0.423200041056,0.253850013018,0.0,0.0,0.0,0.0
1970/01/01/07:21:02.486000,0.424499928951,0.259849965572,0.0,0.0,0.0,0.0
1970/01/01/07:21:02.535000,0.426299959421,0.266199976206,0.0,0.0,0.0,0.0
1970/01/01/07:21:02.585000,0.440550029278,0.284949958324,0.0,0.0,0.0,0.0
1970/01/01/07:21:02.635000,0.429799973965,0.278500020504,0.0,0.0,0.0,0.0
1970/01/01/07:21:02.685000,0.443949997425,0.296850025654,0.0,0.0,0.0,0.0
1970/01/01/07:21:02.735000,0.433100044727,0.29004997015,0.0,0.0,0.0,0.0
1970/01/01/07:21:02.786000,0.434350043535,0.295300036669,0.0,0.0,0.0,0.0
1970/01/01/07:21:02.835000,0.435899943113,0.300700038671,0.0,0.0,0.0,0.0
1970/01/01/07:21:02.885000,0.437099993229,0.305650055408,0.0,0.0,0.0,0.0
1970/01/01/07:21:02.935000,0.451049983501,0.323249995708,0.0,0.0,0.0,0.0
1970/01/01/07:21:02.986000,0.452500015497,0.328199982643,0.0,0.0,0.0,0.0
1970/01/01/07:21:03.036000,0.441350013018,0.320549964905,0.0,0.0,0.0,0.0
1970/01/01/07:21:03.085000,0.405149996281,0.337650001049,0.0,0.0,0.0,0.0
1970/01/01/07:21:03.135000,0.381150007248,0.341899991035,0.0,0.0,0.0,0.0
1970/01/01/07:21:03.185000,0.369700014591,0.33360004425,0.0,0.0,0.0,0.0
1970/01/01/07:21:03.235000,0.333650022745,0.350299954414,0.0,0.0,0.0,0.0
1970/01/01/07:21:03.286000,0.323500007391,0.341699957848,0.0,0.0,0.0,0.0
1970/01/01/07:21:03.336000,0.30134999752,0.345550060272,0.0,0.0,0.0,0.0
1970/01/01/07:21:03.386000,0.27974998951,0.349399983883,0.0,0.0,0.0,0.0
1970/01/01/07:21:03.436000,0.246300011873,0.365549981594,0.0,0.0,0.0,0.0
1970/01/01/07:21:03.486000,0.238249987364,0.356800019741,0.0,0.0,0.0,0.0
1970/01/01/07:21:03.536000,0.205749988556,0.372950077057,0.0,0.0,0.0,0.0
1970/01/01/07:21:03.586000,0.198949992657,0.363900065422,0.0,0.0,0.0,0.0
1970/01/01/07:21:03.636000,0.167750000954,0.37969994545,0.0,0.0,0.0,0.0
1970/01/01/07:21:03.685000,0.162000000477,0.370399951935,0.0,0.0,0.0,0.0
1970/01/01/07:21:03.736000,0.144350022078,0.373499929905,0.0,0.0,0.0,0.0
1970/01/01/07:21:03.785000,0.127100020647,0.376549959183,0.0,0.0,0.0,0.0
1970/01/01/07:21:03.835000,0.110149979591,0.379750013351,0.0,0.0,0.0,0.0
1970/01/01/07:21:03.886000,0.0814999789,0.394999980927,0.0,0.0,0.0,0.0
1970/01/01/07:21:03.936000,0.0814999789,0.394999980927,0.0,0.0,0.0,0.0
1970/01/01/07:21:03.986000,0.0655499994755,0.39794999361,0.0,0.0,0.0,0.0
1970/01/01/07:21:04.035000,0.0375499874353,0.413300037384,0.0,0.0,0.0,0.0
1970/01/01/07:21:04.085000,0.0351500064135,0.403450012207,0.0,0.0,0.0,0.0
1970/01/01/07:21:04.136000,0.00805000960827,0.418349981308,0.0,0.0,0.0,0.0
1970/01/01/07:21:04.186000,-0.0063000023365,0.42074996233,0.0,0.0,0.0,0.0
1970/01/01/07:21:04.236000,-0.00750002264977,0.4103500247,0.0,0.0,0.0,0.0
1970/01/01/07:21:04.285000,-0.0334499925375,0.424950003624,0.0,0.0,0.0,0.0
1970/01/01/07:21:04.336000,-0.0339000076056,0.4144500494,0.0,0.0,0.0,0.0
1970/01/01/07:21:04.385000,-0.0588500052691,0.428750038147,0.0,0.0,0.0,0.0
1970/01/01/07:21:04.435000,-0.0711500272155,0.430700004101,0.0,0.0,0.0,0.0
1970/01/01/07:21:04.486000,-0.0704999789596,0.419949948788,0.0,0.0,0.0,0.0
1970/01/01/07:21:04.536000,-0.0946500152349,0.434300065041,0.0,0.0,0.0,0.0
1970/01/01/07:21:04.585000,-0.105799973011,0.436000049114,0.0,0.0,0.0,0.0
1970/01/01/07:21:04.635000,-0.10404998064,0.425000011921,0.0,0.0,0.0,0.0
1970/01/01/07:21:04.686000,-0.127249978483,0.439249932766,0.0,0.0,0.0,0.0
1970/01/01/07:21:04.736000,-0.125000022352,0.428250014782,0.0,0.0,0.0,0.0
1970/01/01/07:21:04.785000,-0.122349999845,0.417149960995,0.0,0.0,0.0,0.0
1970/01/01/07:21:04.835000,-0.119699977338,0.406300008297,0.0,0.0,0.0,0.0
1970/01/01/07:21:04.886000,-0.116549991071,0.395150005817,0.0,0.0,0.0,0.0
1970/01/01/07:21:04.935000,-0.113349996507,0.384200036526,0.0,0.0,0.0,0.0
1970/01/01/07:21:04.985000,-0.110250018537,0.373549997807,0.0,0.0,0.0,0.0
1970/01/01/07:21:05.036000,-0.107249997556,0.363200008869,0.0,0.0,0.0,0.0
1970/01/01/07:21:05.085000,-0.104299984872,0.353149950504,0.0,0.0,0.0,0.0
1970/01/01/07:21:05.135000,-0.101449988782,0.343349993229,0.0,0.0,0.0,0.0
1970/01/01/07:21:05.186000,-0.0987000092864,0.333900034428,0.0,0.0,0.0,0.0
1970/01/01/07:21:05.235000,-0.0959999784827,0.324699938297,0.0,0.0,0.0,0.0
1970/01/01/07:21:05.286000,-0.0934499725699,0.315800011158,0.0,0.0,0.0,0.0
1970/01/01/07:21:05.336000,-0.0909499749541,0.307200014591,0.0,0.0,0.0,0.0
1970/01/01/07:21:05.385000,-0.0884999856353,0.298849999905,0.0,0.0,0.0,0.0
1970/01/01/07:21:05.436000,-0.0861500129104,0.290749967098,0.0,0.0,0.0,0.0
1970/01/01/07:21:05.485000,-0.0838499888778,0.282900035381,0.0,0.0,0.0,0.0
1970/01/01/07:21:05.536000,-0.0816499814391,0.275299966335,0.0,0.0,0.0,0.0
1970/01/01/07:21:05.585000,-0.0794999822974,0.267899930477,0.0,0.0,0.0,0.0
1970/01/01/07:21:05.636000,-0.0773999914527,0.260749995708,0.0,0.0,0.0,0.0
1970/01/01/07:21:05.685000,-0.0754000172019,0.253799974918,0.0,0.0,0.0,0.0
1970/01/01/07:21:05.736000,-0.0733999833465,0.247049987316,0.0,0.0,0.0,0.0
1970/01/01/07:21:05.786000,-0.0715000256896,0.240449965,0.0,0.0,0.0,0.0
1970/01/01/07:21:05.835000,-0.0696500167251,0.234100043774,0.0,0.0,0.0,0.0
1970/01/01/07:21:05.885000,-0.0678000077605,0.227899968624,0.0,0.0,0.0,0.0
1970/01/01/07:21:05.936000,-0.0660500153899,0.22184997797,0.0,0.0,0.0,0.0
1970/01/01/07:21:05.985000,-0.0643499717116,0.216000020504,0.0,0.0,0.0,0.0
1970/01/01/07:21:06.035000,-0.062649987638,0.210300028324,0.0,0.0,0.0,0.0
1970/01/01/07:21:06.085000,-0.0610500201583,0.204799950123,0.0,0.0,0.0,0.0
1970/01/01/07:21:06.135000,-0.0595000013709,0.199400007725,0.0,0.0,0.0,0.0
1970/01/01/07:21:06.186000,-0.0579499825835,0.194199979305,0.0,0.0,0.0,0.0
1970/01/01/07:21:06.235000,-0.0564499720931,0.189150035381,0.0,0.0,0.0,0.0
1970/01/01/07:21:06.286000,-0.0549999698997,0.184199988842,0.0,0.0,0.0,0.0
1970/01/01/07:21:06.336000,-0.0535999760032,0.179400026798,0.0,0.0,0.0,0.0
1970/01/01/07:21:06.386000,-0.0522499904037,0.174750030041,0.0,0.0,0.0,0.0
1970/01/01/07:21:06.435000,-0.0509000048041,0.170199930668,0.0,0.0,0.0,0.0
1970/01/01/07:21:06.487000,-0.0496000275016,0.165800035,0.0,0.0,0.0,0.0
1970/01/01/07:21:06.536000,-0.0496000275016,0.165800035,0.0,0.0,0.0,0.0
1970/01/01/07:21:06.586000,-0.0482999905944,0.161500036716,0.0,0.0,0.0,0.0
1970/01/01/07:21:06.636000,-0.0470999702811,0.157350003719,0.0,0.0,0.0,0.0
1970/01/01/07:21:06.686000,-0.0459000095725,0.153250038624,0.0,0.0,0.0,0.0
1970/01/01/07:21:06.735000,-0.0446999892592,0.149249970913,0.0,0.0,0.0,0.0
1970/01/01/07:21:06.786000,-0.0435499772429,0.145299971104,0.0,0.0,0.0,0.0
1970/01/01/07:21:06.835000,-0.0424000248313,0.141449987888,0.0,0.0,0.0,0.0
1970/01/01/07:21:06.886000,-0.041300021112,0.137749969959,0.0,0.0,0.0,0.0
1970/01/01/07:21:06.935000,-0.0402000173926,0.134100019932,0.0,0.0,0.0,0.0
1970/01/01/07:21:06.985000,-0.0391500219703,0.130600035191,0.0,0.0,0.0,0.0
1970/01/01/07:21:07.035000,-0.0381000265479,0.127149999142,0.0,0.0,0.0,0.0
1970/01/01/07:21:07.086000,-0.0370999798179,0.123799979687,0.0,0.0,0.0,0.0
1970/01/01/07:21:07.136000,-0.0361500009894,0.120600044727,0.0,0.0,0.0,0.0
1970/01/01/07:21:07.185000,-0.035200022161,0.117449939251,0.0,0.0,0.0,0.0
1970/01/01/07:21:07.235000,-0.0342999920249,0.114350020885,0.0,0.0,0.0,0.0
1970/01/01/07:21:07.285000,-0.0334000214934,0.111399948597,0.0,0.0,0.0,0.0
1970/01/01/07:21:07.336000,-0.0324999913573,0.10849994421,0.0,0.0,0.0,0.0
1970/01/01/07:21:07.385000,-0.0316499695182,0.105699956417,0.0,0.0,0.0,0.0
1970/01/01/07:21:07.435000,-0.0308500155807,0.102950036526,0.0,0.0,0.0,0.0
1970/01/01/07:21:07.485000,-0.0300500020385,0.100300014019,0.0,0.0,0.0,0.0
1970/01/01/07:21:07.535000,-0.0292499884963,0.0976999402046,0.0,0.0,0.0,0.0
1970/01/01/07:21:07.586000,-0.0284999832511,0.0952000021935,0.0,0.0,0.0,0.0
1970/01/01/07:21:07.635000,-0.0277499780059,0.0927500128746,0.0,0.0,0.0,0.0
1970/01/01/07:21:07.686000,-0.0270499810576,0.0904000401497,0.0,0.0,0.0,0.0
1970/01/01/07:21:07.736000,-0.0263499841094,0.0881000161171,0.0,0.0,0.0,0.0
1970/01/01/07:21:07.785000,-0.0256499871612,0.0858499407768,0.0,0.0,0.0,0.0
1970/01/01/07:21:07.835000,-0.0249999985099,0.0836499333382,0.0,0.0,0.0,0.0
1970/01/01/07:21:07.885000,-0.0243500098586,0.0815499424934,0.0,0.0,0.0,0.0
1970/01/01/07:21:07.936000,-0.0237000212073,0.0794499516487,0.0,0.0,0.0,0.0
1970/01/01/07:21:07.986000,-0.0230999812484,0.0774499773979,0.0,0.0,0.0,0.0
1970/01/01/07:21:08.036000,-0.0225000008941,0.0754999518394,0.0,0.0,0.0,0.0
1970/01/01/07:21:08.085000,-0.0219000205398,0.0735999941826,0.0,0.0,0.0,0.0
1970/01/01/07:21:08.135000,-0.0213499888778,0.071749985218,0.0,0.0,0.0,0.0
1970/01/01/07:21:08.185000,-0.0208000168204,0.0699500441551,0.0,0.0,0.0,0.0
1970/01/01/07:21:08.235000,-0.0202499851584,0.0682500004768,0.0,0.0,0.0,0.0
1970/01/01/07:21:08.286000,-0.0197500213981,0.0665499567986,0.0,0.0,0.0,0.0
1970/01/01/07:21:08.338000,-0.0191999897361,0.0648999810219,0.0,0.0,0.0,0.0
1970/01/01/07:21:08.385000,-0.018749974668,0.0632500052452,0.0,0.0,0.0,0.0
1970/01/01/07:21:08.435000,-0.0182500109076,0.0617000460625,0.0,0.0,0.0,0.0
1970/01/01/07:21:08.485000,-0.0177499875426,0.0602000355721,0.0,0.0,0.0,0.0
1970/01/01/07:21:08.536000,-0.0172999724746,0.0587000250816,0.0,0.0,0.0,0.0
1970/01/01/07:21:08.585000,-0.0168500170112,0.0572499632835,0.0,0.0,0.0,0.0
1970/01/01/07:21:08.635000,-0.0164500102401,0.0558499693871,0.0,0.0,0.0,0.0
1970/01/01/07:21:08.685000,-0.015999995172,0.0545000433922,0.0,0.0,0.0,0.0
1970/01/01/07:21:08.736000,-0.0155999884009,0.0531999468803,0.0,0.0,0.0,0.0
1970/01/01/07:21:08.785000,-0.0151999816298,0.0518999695778,0.0,0.0,0.0,0.0
1970/01/01/07:21:08.836000,-0.0147999748588,0.0506499409676,0.0,0.0,0.0,0.0
1970/01/01/07:21:08.885000,-0.0144499763846,0.0494000315666,0.0,0.0,0.0,0.0
1970/01/01/07:21:08.936000,-0.0140499696136,0.0482500195503,0.0,0.0,0.0,0.0
1970/01/01/07:21:08.986000,-0.0136999711394,0.0470499396324,0.0,0.0,0.0,0.0
1970/01/01/07:21:09.035000,-0.0136999711394,0.0470499396324,0.0,0.0,0.0,0.0
1970/01/01/07:21:09.085000,-0.0133499726653,0.0459499955177,0.0,0.0,0.0,0.0
1970/01/01/07:21:09.136000,-0.0129999741912,0.0448499321938,0.0,0.0,0.0,0.0
1970/01/01/07:21:09.186000,-0.012699984014,0.0437999367714,0.0,0.0,0.0,0.0
1970/01/01/07:21:09.237000,-0.0123499855399,0.042749941349,0.0,0.0,0.0,0.0
1970/01/01/07:21:09.286000,-0.0119999870658,0.0416999459267,0.0,0.0,0.0,0.0
1970/01/01/07:21:09.335000,-0.0116999968886,0.0407000184059,0.0,0.0,0.0,0.0
1970/01/01/07:21:09.386000,-0.0114000067115,0.0396999716759,0.0,0.0,0.0,0.0
1970/01/01/07:21:09.435000,-0.0111000165343,0.0387499928474,0.0,0.0,0.0,0.0
1970/01/01/07:21:09.486000,-0.0108000263572,0.037800014019,0.0,0.0,0.0,0.0
1970/01/01/07:21:09.535000,-0.0104999765754,0.0368999838829,0.0,0.0,0.0,0.0
1970/01/01/07:21:09.585000,-0.0102499946952,0.0360500216484,0.0,0.0,0.0,0.0
1970/01/01/07:21:09.635000,-0.010000012815,0.0351999402046,0.0,0.0,0.0,0.0
1970/01/01/07:21:09.685000,-0.00970002263784,0.0343499779701,0.0,0.0,0.0,0.0
1970/01/01/07:21:09.735000,-0.00944998115301,0.0335499644279,0.0,0.0,0.0,0.0
1970/01/01/07:21:09.786000,-0.00919999927282,0.0327499508858,0.0,0.0,0.0,0.0
1970/01/01/07:21:09.835000,-0.00895001739264,0.0320000052452,0.0,0.0,0.0,0.0
1970/01/01/07:21:09.885000,-0.00874998420477,0.0312499403954,0.0,0.0,0.0,0.0
1970/01/01/07:21:09.936000,-0.00850000232458,0.0305499434471,0.0,0.0,0.0,0.0
1970/01/01/07:21:09.986000,-0.00829996913671,0.0298499464989,0.0,0.0,0.0,0.0
1970/01/01/07:21:10.036000,-0.00804998725653,0.0291499495506,0.0,0.0,0.0,0.0
1970/01/01/07:21:10.085000,-0.00785001367331,0.028500020504,0.0,0.0,0.0,0.0
1970/01/01/07:21:10.135000,-0.00764998048544,0.0278499722481,0.0,0.0,0.0,0.0
1970/01/01/07:21:10.185000,-0.00745000690222,0.0272000432014,0.0,0.0,0.0,0.0
1970/01/01/07:21:10.236000,-0.00724997371435,0.0265999436378,0.0,0.0,0.0,0.0
1970/01/01/07:21:10.285000,-0.0071000084281,0.0259999632835,0.0,0.0,0.0,0.0
1970/01/01/07:21:10.338000,-0.00689997524023,0.0253999829292,0.0,0.0,0.0,0.0
1970/01/01/07:21:10.385000,-0.00670000165701,0.0248499512672,0.0,0.0,0.0,0.0
1970/01/01/07:21:10.435000,-0.00654997676611,0.0243000388145,0.0,0.0,0.0,0.0
1970/01/01/07:21:10.485000,-0.00635000318289,0.0237500071526,0.0,0.0,0.0,0.0
1970/01/01/07:21:10.536000,-0.00619997829199,0.0232500433922,0.0,0.0,0.0,0.0
1970/01/01/07:21:10.586000,-0.00605001300573,0.0227499604225,0.0,0.0,0.0,0.0
1970/01/01/07:21:10.636000,-0.00589998811483,0.0222499966621,0.0,0.0,0.0,0.0
1970/01/01/07:21:10.686000,-0.00575002282858,0.0217999815941,0.0,0.0,0.0,0.0
1970/01/01/07:21:10.735000,-0.00559999793768,0.0213000178337,0.0,0.0,0.0,0.0
1970/01/01/07:21:10.785000,-0.00544997304678,0.0208500027657,0.0,0.0,0.0,0.0
1970/01/01/07:21:10.836000,-0.00530000776052,0.0204499363899,0.0,0.0,0.0,0.0
1970/01/01/07:21:10.885000,-0.00514998286963,0.0200000405312,0.0,0.0,0.0,0.0
1970/01/01/07:21:10.935000,-0.00505002588034,0.0195999741554,0.0,0.0,0.0,0.0
1970/01/01/07:21:10.985000,-0.00490000098944,0.019200026989,0.0,0.0,0.0,0.0
1970/01/01/07:21:11.036000,-0.00474997609854,0.0187999606133,0.0,0.0,0.0,0.0
1970/01/01/07:21:11.085000,-0.00465001910925,0.0184000134468,0.0,0.0,0.0,0.0
1970/01/01/07:21:11.135000,-0.00455000251532,0.0180500149727,0.0,0.0,0.0,0.0
1970/01/01/07:21:11.185000,-0.00439997762442,0.017649948597,0.0,0.0,0.0,0.0
1970/01/01/07:21:11.235000,-0.00430002063513,0.0172999501228,0.0,0.0,0.0,0.0
1970/01/01/07:21:11.285000,-0.00420000404119,0.0169499516487,0.0,0.0,0.0,0.0
1970/01/01/07:21:11.336000,-0.00409998744726,0.0166500210762,0.0,0.0,0.0,0.0
1970/01/01/07:21:11.386000,-0.00399997085333,0.0163000226021,0.0,0.0,0.0,0.0
1970/01/01/07:21:11.435000,-0.00385000556707,0.0159999728203,0.0,0.0,0.0,0.0
1970/01/01/07:21:11.486000,-0.00374998897314,0.0157000422478,0.0,0.0,0.0,0.0
1970/01/01/07:21:11.535000,-0.00369998067617,0.015399992466,0.0,0.0,0.0,0.0
1970/01/01/07:21:11.585000,-0.00369998067617,0.015399992466,0.0,0.0,0.0,0.0
1970/01/01/07:21:11.635000,-0.00360002368689,0.0150999426842,0.0,0.0,0.0,0.0
1970/01/01/07:21:11.686000,-0.00350000709295,0.0148000121117,0.0,0.0,0.0,0.0
1970/01/01/07:21:11.735000,-0.00339999049902,0.0145500302315,0.0,0.0,0.0,0.0
1970/01/01/07:21:11.785000,-0.00329997390509,0.0142499804497,0.0,0.0,0.0,0.0
1970/01/01/07:21:11.835000,-0.00325002521276,0.0139999985695,0.0,0.0,0.0,0.0
1970/01/01/07:21:11.886000,-0.00315000861883,0.0137500166893,0.0,0.0,0.0,0.0
1970/01/01/07:21:11.939000,-0.0030499920249,0.0134499669075,0.0,0.0,0.0,0.0
1970/01/01/07:21:11.986000,-0.00299998372793,0.0132499337196,0.0,0.0,0.0,0.0
1970/01/01/07:21:12.035000,-0.00290002673864,0.0129999518394,0.0,0.0,0.0,0.0
1970/01/01/07:21:12.085000,-0.00280001014471,0.0127499699593,0.0,0.0,0.0,0.0
1970/01/01/07:21:12.135000,-0.00275000184774,0.0124999880791,0.0,0.0,0.0,0.0
1970/01/01/07:21:12.186000,-0.00269999355078,0.0122999548912,0.0,0.0,0.0,0.0
1970/01/01/07:21:12.236000,-0.00259997695684,0.0121000409126,0.0,0.0,0.0,0.0
1970/01/01/07:21:12.285000,-0.00255002826452,0.0118499398232,0.0,0.0,0.0,0.0
1970/01/01/07:21:12.336000,-0.00245001167059,0.0116500258446,0.0,0.0,0.0,0.0
1970/01/01/07:21:12.386000,-0.00240000337362,0.0114499926567,0.0,0.0,0.0,0.0
1970/01/01/07:21:12.435000,-0.00234999507666,0.0113000273705,0.0,0.0,0.0,0.0
1970/01/01/07:21:12.485000,-0.00229998677969,0.0110999941826,0.0,0.0,0.0,0.0
1970/01/01/07:21:12.535000,-0.00219997018576,0.0108999609947,0.0,0.0,0.0,0.0
1970/01/01/07:21:12.586000,-0.00215002149343,0.0107499957085,0.0,0.0,0.0,0.0
1970/01/01/07:21:12.636000,-0.00210001319647,0.0105499625206,0.0,0.0,0.0,0.0
1970/01/01/07:21:12.686000,-0.0020500048995,0.0103999972343,0.0,0.0,0.0,0.0
1970/01/01/07:21:12.736000,-0.00199999660254,0.0101999640465,0.0,0.0,0.0,0.0
1970/01/01/07:21:12.786000,-0.00194998830557,0.0100499987602,0.0,0.0,0.0,0.0
1970/01/01/07:21:12.836000,-0.0018999800086,0.00990003347397,0.0,0.0,0.0,0.0
1970/01/01/07:21:12.885000,-0.00184997171164,0.00974994897842,0.0,0.0,0.0,0.0
1970/01/01/07:21:12.935000,-0.00180002301931,0.00959998369217,0.0,0.0,0.0,0.0
1970/01/01/07:21:12.985000,-0.00175001472235,0.00945001840591,0.0,0.0,0.0,0.0
1970/01/01/07:21:13.035000,-0.00170000642538,0.00935000181198,0.0,0.0,0.0,0.0
1970/01/01/07:21:13.085000,-0.00164999812841,0.00920003652573,0.0,0.0,0.0,0.0
1970/01/01/07:21:13.135000,-0.00159998983145,0.00904995203018,0.0,0.0,0.0,0.0
1970/01/01/07:21:13.185000,-0.00159998983145,0.00894993543625,0.0,0.0,0.0,0.0
1970/01/01/07:21:13.236000,-0.00154998153448,0.00879997014999,0.0,0.0,0.0,0.0
1970/01/01/07:21:13.285000,-0.00149997323751,0.00869995355606,0.0,0.0,0.0,0.0
1970/01/01/07:21:13.336000,-0.00145002454519,0.00859993696213,0.0,0.0,0.0,0.0
1970/01/01/07:21:13.386000,-0.00145002454519,0.00844997167587,0.0,0.0,0.0,0.0
1970/01/01/07:21:13.435000,-0.00140001624823,0.00834995508194,0.0,0.0,0.0,0.0
1970/01/01/07:21:13.485000,-0.00135000795126,0.00824993848801,0.0,0.0,0.0,0.0
1970/01/01/07:21:13.536000,-0.00129999965429,0.00815004110336,0.0,0.0,0.0,0.0
1970/01/01/07:21:13.586000,-0.00129999965429,0.00805002450943,0.0,0.0,0.0,0.0
1970/01/01/07:21:13.635000,-0.00124999135733,0.0079500079155,0.0,0.0,0.0,0.0
1970/01/01/07:21:13.686000,-0.00119998306036,0.00784999132156,0.0,0.0,0.0,0.0
1970/01/01/07:21:13.735000,-0.00119998306036,0.00774997472763,0.0,0.0,0.0,0.0
1970/01/01/07:21:13.786000,-0.00114997476339,0.0076499581337,0.0,0.0,0.0,0.0
1970/01/01/07:21:13.836000,-0.00114997476339,0.00754994153976,0.0,0.0,0.0,0.0
