time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
1970/01/01/07:21:01.686000,0.383149981499,0.130200028419,0.0,0.0,0.0,0.0
1970/01/01/07:21:01.736000,0.398449987173,0.152449995279,0.0,0.0,0.0,0.0
1970/01/01/07:21:01.785000,0.388500005007,0.149199992418,0.0,0.0,0.0,0.0
1970/01/01/07:21:01.836000,0.391149967909,0.158399969339,0.0,0.0,0.0,0.0
1970/01/01/07:21:01.885000,0.393699988723,0.167349979281,0.0,0.0,0.0,0.0
1970/01/01/07:21:01.936000,0.40870000422,0.188499987125,0.0,0.0,0.0,0.0
1970/01/01/07:21:01.985000,0.4212000072,0.201000005007,0.0,0.0,0.0,0.0
1970/01/01/07:21:02.035000,0.423750013113,0.209650009871,0.0,0.0,0.0,0.0
1970/01/01/07:21:02.086000,0.413799971342,0.205499976873,0.0,0.0,0.0,0.0
1970/01/01/07:21:02.136000,0.428550004959,0.22595000267,0.0,0.0,0.0,0.0
1970/01/01/07:21:02.187000,0.430449962616,0.233500003815,0.0,0.0,0.0,0.0
1970/01/01/07:21:02.236000,0.432199984789,0.24074998498,0.0,0.0,0.0,0.0
1970/01/01/07:21:02.285000,0.434049993753,0.247999995947,0.0,0.0,0.0,0.0
1970/01/01/07:21:02.336000,0.423299998045,0.242449969053,0.0,0.0,0.0,0.0
1970/01/01/07:21:02.385000,0.42484998703,0.249050021172,0.0,0.0,0.0,0.0
1970/01/01/07:21:02.436000,0.426600009203,0.255750030279,0.0,0.0,0.0,0.0
1970/01/01/07:21:02.486000,0.427799999714,0.261749982834,0.0,0.0,0.0,0.0
1970/01/01/07:21:02.535000,0.429450005293,0.26804998517,0.0,0.0,0.0,0.0
1970/01/01/07:21:02.585000,0.443650007248,0.286750018597,0.0,0.0,0.0,0.0
1970/01/01/07:21:02.635000,0.432799994946,0.280300021172,0.0,0.0,0.0,0.0
1970/01/01/07:21:02.685000,0.446900010109,0.298649966717,0.0,0.0,0.0,0.0
1970/01/01/07:21:02.735000,0.435949981213,0.291899979115,0.0,0.0,0.0,0.0
1970/01/01/07:21:02.786000,0.437199980021,0.297149986029,0.0,0.0,0.0,0.0
1970/01/01/07:21:02.835000,0.438649982214,0.302499979734,0.0,0.0,0.0,0.0
1970/01/01/07:21:02.886000,0.439800024033,0.307449996471,0.0,0.0,0.0,0.0
1970/01/01/07:21:02.935000,0.453649997711,0.324999988079,0.0,0.0,0.0,0.0
1970/01/01/07:21:02.986000,0.454999953508,0.329949975014,0.0,0.0,0.0,0.0
1970/01/01/07:21:03.036000,0.443849951029,0.322249948978,0.0,0.0,0.0,0.0
1970/01/01/07:21:03.085000,0.407600045204,0.339450001717,0.0,0.0,0.0,0.0
1970/01/01/07:21:03.135000,0.38354998827,0.343699991703,0.0,0.0,0.0,0.0
1970/01/01/07:21:03.185000,0.372000038624,0.335300028324,0.0,0.0,0.0,0.0
1970/01/01/07:21:03.235000,0.335649996996,0.352049946785,0.0,0.0,0.0,0.0
1970/01/01/07:21:03.286000,0.325300008059,0.343400001526,0.0,0.0,0.0,0.0
1970/01/01/07:21:03.336000,0.303049981594,0.347150027752,0.0,0.0,0.0,0.0
1970/01/01/07:21:03.386000,0.281149983406,0.351100027561,0.0,0.0,0.0,0.0
1970/01/01/07:21:03.436000,0.247649997473,0.367150008678,0.0,0.0,0.0,0.0
1970/01/01/07:21:03.486000,0.23939999938,0.358399987221,0.0,0.0,0.0,0.0
1970/01/01/07:21:03.536000,0.206749975681,0.374550044537,0.0,0.0,0.0,0.0
1970/01/01/07:21:03.586000,0.199699938297,0.365500032902,0.0,0.0,0.0,0.0
1970/01/01/07:21:03.636000,0.168399989605,0.381200015545,0.0,0.0,0.0,0.0
1970/01/01/07:21:03.685000,0.162450015545,0.371999979019,0.0,0.0,0.0,0.0
1970/01/01/07:21:03.736000,0.144749969244,0.375,0.0,0.0,0.0,0.0
1970/01/01/07:21:03.785000,0.127350002527,0.37809997797,0.0,0.0,0.0,0.0
1970/01/01/07:21:03.836000,0.110300004482,0.381200015545,0.0,0.0,0.0,0.0
1970/01/01/07:21:03.886000,0.0815500468016,0.39644998312,0.0,0.0,0.0,0.0
1970/01/01/07:21:03.936000,0.0779999941587,0.386849999428,0.0,0.0,0.0,0.0
1970/01/01/07:21:03.986000,0.0623999536037,0.389699995518,0.0,0.0,0.0,0.0
1970/01/01/07:21:04.035000,0.0348000079393,0.404850006104,0.0,0.0,0.0,0.0
1970/01/01/07:21:04.085000,0.0327499657869,0.39485001564,0.0,0.0,0.0,0.0
1970/01/01/07:21:04.136000,0.00589995086193,0.409950017929,0.0,0.0,0.0,0.0
1970/01/01/07:21:04.186000,-0.00790002942085,0.412349998951,0.0,0.0,0.0,0.0
1970/01/01/07:21:04.236000,-0.00874999165535,0.4021499753,0.0,0.0,0.0,0.0
1970/01/01/07:21:04.285000,-0.0343000143766,0.416900038719,0.0,0.0,0.0,0.0
1970/01/01/07:21:04.336000,-0.0343000143766,0.406450033188,0.0,0.0,0.0,0.0
1970/01/01/07:21:04.385000,-0.0590500384569,0.421050012112,0.0,0.0,0.0,0.0
1970/01/01/07:21:04.435000,-0.0710499510169,0.423099994659,0.0,0.0,0.0,0.0
1970/01/01/07:21:04.486000,-0.0701500400901,0.412599980831,0.0,0.0,0.0,0.0
1970/01/01/07:21:04.536000,-0.0951500386,0.437600016594,0.0,0.0,0.0,0.0
1970/01/01/07:21:04.585000,-0.106449961662,0.439549982548,0.0,0.0,0.0,0.0
1970/01/01/07:21:04.635000,-0.104799985886,0.428799986839,0.0,0.0,0.0,0.0
1970/01/01/07:21:04.686000,-0.128000043333,0.443149983883,0.0,0.0,0.0,0.0
1970/01/01/07:21:04.736000,-0.125849984586,0.432249993086,0.0,0.0,0.0,0.0
1970/01/01/07:21:04.785000,-0.123250029981,0.421049982309,0.0,0.0,0.0,0.0
1970/01/01/07:21:04.835000,-0.120549939573,0.410049974918,0.0,0.0,0.0,0.0
1970/01/01/07:21:04.886000,-0.117550037801,0.398900002241,0.0,0.0,0.0,0.0
1970/01/01/07:21:04.935000,-0.11430003494,0.387799978256,0.0,0.0,0.0,0.0
1970/01/01/07:21:04.985000,-0.111199997365,0.376949995756,0.0,0.0,0.0,0.0
1970/01/01/07:21:05.036000,-0.108099959791,0.366449981928,0.0,0.0,0.0,0.0
1970/01/01/07:21:05.086000,-0.105150006711,0.356249988079,0.0,0.0,0.0,0.0
1970/01/01/07:21:05.135000,-0.102250002325,0.34629997611,0.0,0.0,0.0,0.0
1970/01/01/07:21:05.186000,-0.0994500145316,0.336699992418,0.0,0.0,0.0,0.0
1970/01/01/07:21:05.235000,-0.0967500433326,0.327349990606,0.0,0.0,0.0,0.0
1970/01/01/07:21:05.286000,-0.0941000208259,0.318299978971,0.0,0.0,0.0,0.0
1970/01/01/07:21:05.336000,-0.0915999636054,0.309549987316,0.0,0.0,0.0,0.0
1970/01/01/07:21:05.385000,-0.0891000255942,0.301099985838,0.0,0.0,0.0,0.0
1970/01/01/07:21:05.436000,-0.0867500528693,0.292849987745,0.0,0.0,0.0,0.0
1970/01/01/07:21:05.485000,-0.0843999609351,0.28489997983,0.0,0.0,0.0,0.0
1970/01/01/07:21:05.536000,-0.0821500048041,0.2771499753,0.0,0.0,0.0,0.0
1970/01/01/07:21:05.586000,-0.0799999460578,0.269649982452,0.0,0.0,0.0,0.0
1970/01/01/07:21:05.636000,-0.0778500065207,0.262400001287,0.0,0.0,0.0,0.0
1970/01/01/07:21:05.685000,-0.0757999643683,0.255349993706,0.0,0.0,0.0,0.0
1970/01/01/07:21:05.736000,-0.0737999901175,0.24849998951,0.0,0.0,0.0,0.0
1970/01/01/07:21:05.786000,-0.0718499645591,0.241849988699,0.0,0.0,0.0,0.0
1970/01/01/07:21:05.835000,-0.0699999555945,0.235399991274,0.0,0.0,0.0,0.0
1970/01/01/07:21:05.885000,-0.06814994663,0.229099988937,0.0,0.0,0.0,0.0
1970/01/01/07:21:05.936000,-0.0663500055671,0.222999989986,0.0,0.0,0.0,0.0
1970/01/01/07:21:05.985000,-0.0646499618888,0.217099994421,0.0,0.0,0.0,0.0
1970/01/01/07:21:06.035000,-0.0629500374198,0.211299985647,0.0,0.0,0.0,0.0
1970/01/01/07:21:06.085000,-0.0612999424338,0.205749988556,0.0,0.0,0.0,0.0
1970/01/01/07:21:06.135000,-0.0597000345588,0.200299978256,0.0,0.0,0.0,0.0
1970/01/01/07:21:06.186000,-0.0581499561667,0.194999992847,0.0,0.0,0.0,0.0
1970/01/01/07:21:06.235000,-0.0566499456763,0.189899981022,0.0,0.0,0.0,0.0
1970/01/01/07:21:06.286000,-0.0552000030875,0.18489998579,0.0,0.0,0.0,0.0
1970/01/01/07:21:06.336000,-0.053800009191,0.180049985647,0.0,0.0,0.0,0.0
1970/01/01/07:21:06.386000,-0.0524000152946,0.175349995494,0.0,0.0,0.0,0.0
1970/01/01/07:21:06.435000,-0.0510499700904,0.170749992132,0.0,0.0,0.0,0.0
1970/01/01/07:21:06.487000,-0.0497499927878,0.166299983859,0.0,0.0,0.0,0.0
1970/01/01/07:21:06.536000,-0.0484500154853,0.161999985576,0.0,0.0,0.0,0.0
1970/01/01/07:21:06.586000,-0.0471999868751,0.157749980688,0.0,0.0,0.0,0.0
1970/01/01/07:21:06.636000,-0.0460000261664,0.15364998579,0.0,0.0,0.0,0.0
1970/01/01/07:21:06.686000,-0.0447999462485,0.149699985981,0.0,0.0,0.0,0.0
1970/01/01/07:21:06.735000,-0.0436500534415,0.145799994469,0.0,0.0,0.0,0.0
1970/01/01/07:21:06.786000,-0.0425499901175,0.142049983144,0.0,0.0,0.0,0.0
1970/01/01/07:21:06.835000,-0.0414500460029,0.138349995017,0.0,0.0,0.0,0.0
1970/01/01/07:21:06.886000,-0.0404000505805,0.134799987078,0.0,0.0,0.0,0.0
1970/01/01/07:21:06.935000,-0.0393500551581,0.131349980831,0.0,0.0,0.0,0.0
1970/01/01/07:21:06.985000,-0.0383500084281,0.127949982882,0.0,0.0,0.0,0.0
1970/01/01/07:21:07.035000,-0.0374000295997,0.124699994922,0.0,0.0,0.0,0.0
1970/01/01/07:21:07.086000,-0.0374000295997,0.124699994922,0.0,0.0,0.0,0.0
1970/01/01/07:21:07.136000,-0.0364500507712,0.121499985456,0.0,0.0,0.0,0.0
1970/01/01/07:21:07.185000,-0.0354999527335,0.118399992585,0.0,0.0,0.0,0.0
1970/01/01/07:21:07.235000,-0.0346000418067,0.115399986506,0.0,0.0,0.0,0.0
1970/01/01/07:21:07.285000,-0.0337000116706,0.112399995327,0.0,0.0,0.0,0.0
1970/01/01/07:21:07.336000,-0.0327999815345,0.109449982643,0.0,0.0,0.0,0.0
1970/01/01/07:21:07.385000,-0.0319500193,0.106599986553,0.0,0.0,0.0,0.0
1970/01/01/07:21:07.435000,-0.0311000570655,0.103849992156,0.0,0.0,0.0,0.0
1970/01/01/07:21:07.485000,-0.0303000435233,0.101149991155,0.0,0.0,0.0,0.0
1970/01/01/07:21:07.535000,-0.0295000299811,0.0984999835491,0.0,0.0,0.0,0.0
1970/01/01/07:21:07.586000,-0.0287499651313,0.0959499925375,0.0,0.0,0.0,0.0
1970/01/01/07:21:07.635000,-0.0280000194907,0.0934999883175,0.0,0.0,0.0,0.0
1970/01/01/07:21:07.686000,-0.0272499546409,0.0910499840975,0.0,0.0,0.0,0.0
1970/01/01/07:21:07.736000,-0.0265499576926,0.0886999815702,0.0,0.0,0.0,0.0
1970/01/01/07:21:07.785000,-0.0258499607444,0.0864499807358,0.0,0.0,0.0,0.0
1970/01/01/07:21:07.836000,-0.0251499637961,0.0841999948025,0.0,0.0,0.0,0.0
1970/01/01/07:21:07.885000,-0.0245000347495,0.0820499807596,0.0,0.0,0.0,0.0
1970/01/01/07:21:07.936000,-0.0239000543952,0.0799499899149,0.0,0.0,0.0,0.0
1970/01/01/07:21:07.986000,-0.0232500061393,0.0779499858618,0.0,0.0,0.0,0.0
1970/01/01/07:21:08.036000,-0.022650025785,0.0759499818087,0.0,0.0,0.0,0.0
1970/01/01/07:21:08.085000,-0.0220500454307,0.0740499868989,0.0,0.0,0.0,0.0
1970/01/01/07:21:08.135000,-0.0215000137687,0.0721499845386,0.0,0.0,0.0,0.0
1970/01/01/07:21:08.186000,-0.0209499821067,0.0703499913216,0.0,0.0,0.0,0.0
1970/01/01/07:21:08.235000,-0.0203999504447,0.068549990654,0.0,0.0,0.0,0.0
1970/01/01/07:21:08.286000,-0.019850037992,0.0668499916792,0.0,0.0,0.0,0.0
1970/01/01/07:21:08.338000,-0.0193499550223,0.0651499852538,0.0,0.0,0.0,0.0
1970/01/01/07:21:08.385000,-0.018849991262,0.0635499879718,0.0,0.0,0.0,0.0
1970/01/01/07:21:08.435000,-0.0183500275016,0.0619499906898,0.0,0.0,0.0,0.0
1970/01/01/07:21:08.485000,-0.0178499445319,0.0603999868035,0.0,0.0,0.0,0.0
1970/01/01/07:21:08.536000,-0.0174000486732,0.0589499846101,0.0,0.0,0.0,0.0
1970/01/01/07:21:08.585000,-0.0169500336051,0.0574499890208,0.0,0.0,0.0,0.0
1970/01/01/07:21:08.635000,-0.016500018537,0.0560499876738,0.0,0.0,0.0,0.0
1970/01/01/07:21:08.685000,-0.0160999521613,0.0546999871731,0.0,0.0,0.0,0.0
1970/01/01/07:21:08.736000,-0.0157000049949,0.0533499866724,0.0,0.0,0.0,0.0
1970/01/01/07:21:08.785000,-0.0152499899268,0.0520499870181,0.0,0.0,0.0,0.0
1970/01/01/07:21:08.836000,-0.0148999914527,0.0507499873638,0.0,0.0,0.0,0.0
1970/01/01/07:21:08.885000,-0.0145000442863,0.0495499894023,0.0,0.0,0.0,0.0
1970/01/01/07:21:08.936000,-0.0140999779105,0.0483499914408,0.0,0.0,0.0,0.0
1970/01/01/07:21:08.986000,-0.0137499794364,0.0471499860287,0.0,0.0,0.0,0.0
1970/01/01/07:21:09.035000,-0.0133999809623,0.0460499897599,0.0,0.0,0.0,0.0
1970/01/01/07:21:09.085000,-0.0130499824882,0.0448999851942,0.0,0.0,0.0,0.0
1970/01/01/07:21:09.136000,-0.012699984014,0.0438499897718,0.0,0.0,0.0,0.0
1970/01/01/07:21:09.186000,-0.0124000534415,0.0427999868989,0.0,0.0,0.0,0.0
1970/01/01/07:21:09.237000,-0.0120500549674,0.0417999848723,0.0,0.0,0.0,0.0
1970/01/01/07:21:09.286000,-0.0117500051856,0.0407999902964,0.0,0.0,0.0,0.0
1970/01/01/07:21:09.335000,-0.0114499554038,0.0398499891162,0.0,0.0,0.0,0.0
1970/01/01/07:21:09.386000,-0.0111500248313,0.038899987936,0.0,0.0,0.0,0.0
1970/01/01/07:21:09.435000,-0.0109000429511,0.0379999876022,0.0,0.0,0.0,0.0
1970/01/01/07:21:09.486000,-0.0105999931693,0.0370999872684,0.0,0.0,0.0,0.0
1970/01/01/07:21:09.535000,-0.0103500112891,0.036249987781,0.0,0.0,0.0,0.0
1970/01/01/07:21:09.585000,-0.0100499615073,0.0353999882936,0.0,0.0,0.0,0.0
1970/01/01/07:21:09.635000,-0.0100499615073,0.0353999882936,0.0,0.0,0.0,0.0
1970/01/01/07:21:09.685000,-0.00979997962713,0.0345499888062,0.0,0.0,0.0,0.0
1970/01/01/07:21:09.735000,-0.00954999774694,0.0337499901652,0.0,0.0,0.0,0.0
1970/01/01/07:21:09.786000,-0.00930001586676,0.03299998492,0.0,0.0,0.0,0.0
1970/01/01/07:21:09.835000,-0.00905003398657,0.0322499871254,0.0,0.0,0.0,0.0
1970/01/01/07:21:09.885000,-0.0088500007987,0.0314999893308,0.0,0.0,0.0,0.0
1970/01/01/07:21:09.936000,-0.00860001891851,0.0307499915361,0.0,0.0,0.0,0.0
1970/01/01/07:21:09.986000,-0.00835003703833,0.0300499871373,0.0,0.0,0.0,0.0
1970/01/01/07:21:10.036000,-0.00815000385046,0.0293499901891,0.0,0.0,0.0,0.0
1970/01/01/07:21:10.085000,-0.00794997066259,0.0286499857903,0.0,0.0,0.0,0.0
1970/01/01/07:21:10.135000,-0.00775005668402,0.0279999896884,0.0,0.0,0.0,0.0
1970/01/01/07:21:10.185000,-0.00755002349615,0.027349986136,0.0,0.0,0.0,0.0
1970/01/01/07:21:10.236000,-0.00734999030828,0.0267499908805,0.0,0.0,0.0,0.0
1970/01/01/07:21:10.285000,-0.00714995712042,0.0261499881744,0.0,0.0,0.0,0.0
1970/01/01/07:21:10.338000,-0.00695004314184,0.0255499854684,0.0,0.0,0.0,0.0
1970/01/01/07:21:10.385000,-0.00675000995398,0.0249999910593,0.0,0.0,0.0,0.0
1970/01/01/07:21:10.435000,-0.00660004466772,0.0243999883533,0.0,0.0,0.0,0.0
1970/01/01/07:21:10.485000,-0.00640001147985,0.02389998734,0.0,0.0,0.0,0.0
1970/01/01/07:21:10.536000,-0.0062500461936,0.0233499854803,0.0,0.0,0.0,0.0
1970/01/01/07:21:10.586000,-0.00609996169806,0.022849984467,0.0,0.0,0.0,0.0
1970/01/01/07:21:10.636000,-0.0059499964118,0.0223499909043,0.0,0.0,0.0,0.0
1970/01/01/07:21:10.686000,-0.00574996322393,0.0218499898911,0.0,0.0,0.0,0.0
1970/01/01/07:21:10.735000,-0.00559999793768,0.0213999897242,0.0,0.0,0.0,0.0
1970/01/01/07:21:10.785000,-0.00549998134375,0.0209499895573,0.0,0.0,0.0,0.0
1970/01/01/07:21:10.836000,-0.00535001605749,0.0204999893904,0.0,0.0,0.0,0.0
1970/01/01/07:21:10.885000,-0.00520005077124,0.0200499892235,0.0,0.0,0.0,0.0
1970/01/01/07:21:10.935000,-0.00504996627569,0.019649989903,0.0,0.0,0.0,0.0
1970/01/01/07:21:10.985000,-0.00494994968176,0.0191999897361,0.0,0.0,0.0,0.0
1970/01/01/07:21:11.036000,-0.0047999843955,0.0187999904156,0.0,0.0,0.0,0.0
1970/01/01/07:21:11.085000,-0.00469996780157,0.0184499844909,0.0,0.0,0.0,0.0
1970/01/01/07:21:11.135000,-0.00455000251532,0.0180499851704,0.0,0.0,0.0,0.0
1970/01/01/07:21:11.185000,-0.00444998592138,0.0176999866962,0.0,0.0,0.0,0.0
1970/01/01/07:21:11.235000,-0.00430002063513,0.0173499882221,0.0,0.0,0.0,0.0
1970/01/01/07:21:11.285000,-0.00420000404119,0.016999989748,0.0,0.0,0.0,0.0
1970/01/01/07:21:11.336000,-0.00409998744726,0.0166499912739,0.0,0.0,0.0,0.0
1970/01/01/07:21:11.386000,-0.00399997085333,0.0162999853492,0.0,0.0,0.0,0.0
1970/01/01/07:21:11.436000,-0.0038999542594,0.0159999877214,0.0,0.0,0.0,0.0
1970/01/01/07:21:11.486000,-0.00380005687475,0.0156999900937,0.0,0.0,0.0,0.0
1970/01/01/07:21:11.535000,-0.00370004028082,0.0153999850154,0.0,0.0,0.0,0.0
1970/01/01/07:21:11.585000,-0.00360002368689,0.0150999873877,0.0,0.0,0.0,0.0
1970/01/01/07:21:11.635000,-0.00350000709295,0.0147999897599,0.0,0.0,0.0,0.0
1970/01/01/07:21:11.686000,-0.00339999049902,0.0144999846816,0.0,0.0,0.0,0.0
1970/01/01/07:21:11.735000,-0.0033500418067,0.0142499879003,0.0,0.0,0.0,0.0
1970/01/01/07:21:11.785000,-0.00325002521276,0.0139999911189,0.0,0.0,0.0,0.0
1970/01/01/07:21:11.835000,-0.00315000861883,0.0136999860406,0.0,0.0,0.0,0.0
1970/01/01/07:21:11.886000,-0.00309994071722,0.0134499892592,0.0,0.0,0.0,0.0
1970/01/01/07:21:11.939000,-0.00300004333258,0.0132499858737,0.0,0.0,0.0,0.0
1970/01/01/07:21:11.986000,-0.00290002673864,0.0129999890924,0.0,0.0,0.0,0.0
1970/01/01/07:21:12.035000,-0.00284995883703,0.0127499848604,0.0,0.0,0.0,0.0
1970/01/01/07:21:12.085000,-0.0027499422431,0.0125499889255,0.0,0.0,0.0,0.0
1970/01/01/07:21:12.135000,-0.00269999355078,0.0122999884188,0.0,0.0,0.0,0.0
1970/01/01/07:21:12.186000,-0.00269999355078,0.0122999884188,0.0,0.0,0.0,0.0
1970/01/01/07:21:12.236000,-0.00265004485846,0.0120999887586,0.0,0.0,0.0,0.0
1970/01/01/07:21:12.285000,-0.00255002826452,0.0118999890983,0.0,0.0,0.0,0.0
1970/01/01/07:21:12.336000,-0.00249996036291,0.0116999894381,0.0,0.0,0.0,0.0
1970/01/01/07:21:12.386000,-0.00245001167059,0.0114999897778,0.0,0.0,0.0,0.0
1970/01/01/07:21:12.435000,-0.00234999507666,0.0112999863923,0.0,0.0,0.0,0.0
1970/01/01/07:21:12.485000,-0.00230004638433,0.011099986732,0.0,0.0,0.0,0.0
1970/01/01/07:21:12.535000,-0.00224997848272,0.0109499879181,0.0,0.0,0.0,0.0
1970/01/01/07:21:12.586000,-0.0022000297904,0.0107499882579,0.0,0.0,0.0,0.0
1970/01/01/07:21:12.636000,-0.00214996188879,0.0105499885976,0.0,0.0,0.0,0.0
1970/01/01/07:21:12.686000,-0.00210001319647,0.0103999897838,0.0,0.0,0.0,0.0
1970/01/01/07:21:12.736000,-0.00199999660254,0.0102499872446,0.0,0.0,0.0,0.0
1970/01/01/07:21:12.786000,-0.00195004791021,0.0100499875844,0.0,0.0,0.0,0.0
1970/01/01/07:21:12.836000,-0.0018999800086,0.00989998877048,0.0,0.0,0.0,0.0
1970/01/01/07:21:12.885000,-0.00185003131628,0.00974998623133,0.0,0.0,0.0,0.0
1970/01/01/07:21:12.935000,-0.00179996341467,0.00959998741746,0.0,0.0,0.0,0.0
1970/01/01/07:21:12.985000,-0.00175001472235,0.00944998860359,0.0,0.0,0.0,0.0
1970/01/01/07:21:13.035000,-0.00169994682074,0.00934998691082,0.0,0.0,0.0,0.0
1970/01/01/07:21:13.085000,-0.00169994682074,0.00919998809695,0.0,0.0,0.0,0.0
1970/01/01/07:21:13.135000,-0.00164999812841,0.00904998928308,0.0,0.0,0.0,0.0
1970/01/01/07:21:13.185000,-0.00160004943609,0.00894998759031,0.0,0.0,0.0,0.0
1970/01/01/07:21:13.236000,-0.00154998153448,0.00879998877645,0.0,0.0,0.0,0.0
1970/01/01/07:21:13.285000,-0.00150003284216,0.00869998708367,0.0,0.0,0.0,0.0
1970/01/01/07:21:13.336000,-0.00144996494055,0.00854998826981,0.0,0.0,0.0,0.0
1970/01/01/07:21:13.386000,-0.00144996494055,0.00844998657703,0.0,0.0,0.0,0.0
1970/01/01/07:21:13.435000,-0.00140001624823,0.00834998860955,0.0,0.0,0.0,0.0
1970/01/01/07:21:13.485000,-0.00134994834661,0.00819998979568,0.0,0.0,0.0,0.0
1970/01/01/07:21:13.536000,-0.00134994834661,0.00809998810291,0.0,0.0,0.0,0.0
1970/01/01/07:21:13.586000,-0.00129999965429,0.00799998641014,0.0,0.0,0.0,0.0
1970/01/01/07:21:13.636000,-0.00125005096197,0.00789998844266,0.0,0.0,0.0,0.0
1970/01/01/07:21:13.686000,-0.00125005096197,0.00779998674989,0.0,0.0,0.0,0.0
1970/01/01/07:21:13.735000,-0.00119998306036,0.00769998878241,0.0,0.0,0.0,0.0
1970/01/01/07:21:13.786000,-0.00115003436804,0.00759998708963,0.0,0.0,0.0,0.0
1970/01/01/07:21:13.836000,-0.00115003436804,0.00754998624325,0.0,0.0,0.0,0.0
